"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"22.01.2019 13:39:16","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","54","","200"
"22.01.2019 13:39:18","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","59","","200"
"22.01.2019 13:39:19","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","64","","200"
"22.01.2019 13:39:20","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","150","","200"
"22.01.2019 13:39:21","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","106","","200"
"22.01.2019 13:39:22","7886","https://outlook.office365.com/owa/favicon.ico","69","OK","80","","200"
"22.01.2019 13:39:24","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","56","","200"
"22.01.2019 13:39:25","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","68","","200"
"22.01.2019 13:39:26","7886","https://outlook.office365.com/owa/favicon.ico","65","OK","40","","200"
"22.01.2019 13:39:27","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","31","","200"
"22.01.2019 13:39:28","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","31","","200"
"22.01.2019 13:39:29","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","25","","200"
"22.01.2019 13:39:30","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","57","","200"
"22.01.2019 13:39:31","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","84","","200"
"22.01.2019 13:39:32","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","51","","200"
"22.01.2019 13:39:33","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","91","","200"
"22.01.2019 13:39:34","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","29","","200"
"22.01.2019 13:39:35","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","87","","200"
"22.01.2019 13:39:36","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","28","","200"
"22.01.2019 13:39:37","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","47","","200"
"22.01.2019 13:39:39","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","32","","200"
"22.01.2019 13:39:40","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","56","","200"
"22.01.2019 13:39:41","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","47","","200"
"22.01.2019 13:39:42","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","47","","200"
"22.01.2019 13:39:43","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","40","","200"
"22.01.2019 13:39:44","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","54","","200"
"22.01.2019 13:39:45","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","48","","200"
"22.01.2019 13:39:46","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","39","","200"
"22.01.2019 13:39:48","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","31","","200"
"22.01.2019 13:39:49","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","56","","200"
"22.01.2019 13:39:50","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","66","","200"
"22.01.2019 13:39:52","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","53","","200"
"22.01.2019 13:39:53","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","42","","200"
"22.01.2019 13:39:54","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","79","","200"
"22.01.2019 13:39:55","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","50","","200"
"22.01.2019 13:39:56","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","32","","200"
"22.01.2019 13:39:57","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","64","","200"
"22.01.2019 13:39:58","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","35","","200"
"22.01.2019 13:39:59","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","129","","200"
"22.01.2019 13:40:00","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","56","","200"
"22.01.2019 13:40:01","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","79","","200"
"22.01.2019 13:40:03","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","49","","200"
"22.01.2019 13:40:04","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","30","","200"
"22.01.2019 13:40:05","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","38","","200"
"22.01.2019 13:40:06","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","47","","200"
"22.01.2019 13:40:07","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","54","","200"
"22.01.2019 13:40:08","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","81","","200"
"22.01.2019 13:40:09","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","42","","200"
"22.01.2019 13:40:10","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","51","","200"
"22.01.2019 13:40:11","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","94","","200"
"22.01.2019 13:40:12","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","59","","200"
"22.01.2019 13:40:14","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","47","","200"
"22.01.2019 13:40:15","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","32","","200"
"22.01.2019 13:40:16","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","54","","200"
"22.01.2019 13:40:17","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","43","","200"
"22.01.2019 13:40:18","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","75","","200"
"22.01.2019 13:40:19","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","53","","200"
"22.01.2019 13:40:20","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","53","","200"
"22.01.2019 13:40:21","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","59","","200"
"22.01.2019 13:40:22","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","48","","200"
"22.01.2019 13:40:23","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","30","","200"
"22.01.2019 13:40:25","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","67","","200"
"22.01.2019 13:40:26","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","37","","200"
"22.01.2019 13:40:27","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","51","","200"
"22.01.2019 13:40:28","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","48","","200"
"22.01.2019 13:40:29","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","39","","200"
"22.01.2019 13:40:30","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","50","","200"
"22.01.2019 13:40:32","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","48","","200"
"22.01.2019 13:40:33","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","78","","200"
"22.01.2019 13:40:34","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","43","","200"
"22.01.2019 13:40:35","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","26","","200"
"22.01.2019 13:40:36","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","31","","200"
"22.01.2019 13:40:37","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","49","","200"
"22.01.2019 13:40:38","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","114","","200"
"22.01.2019 13:40:39","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","59","","200"
"22.01.2019 13:40:40","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","66","","200"
"22.01.2019 13:40:41","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","39","","200"
"22.01.2019 13:40:42","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","46","","200"
"22.01.2019 13:40:44","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","87","","200"
"22.01.2019 13:40:45","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","26","","200"
"22.01.2019 13:40:46","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","32","","200"
"22.01.2019 13:40:47","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","41","","200"
"22.01.2019 13:40:48","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","132","","200"
"22.01.2019 13:40:49","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","32","","200"
"22.01.2019 13:40:50","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","82","","200"
"22.01.2019 13:40:51","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","49","","200"
"22.01.2019 13:40:52","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","59","","200"
"22.01.2019 13:40:54","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","85","","200"
"22.01.2019 13:40:55","7886","https://outlook.office365.com/owa/favicon.ico","63","OK","88","","200"
"22.01.2019 13:40:56","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","55","","200"
"22.01.2019 13:40:57","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","55","","200"
"22.01.2019 13:40:58","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","53","","200"
"22.01.2019 13:40:59","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","81","","200"
"22.01.2019 13:41:01","7886","https://outlook.office365.com/owa/favicon.ico","63","OK","76","","200"
"22.01.2019 13:41:02","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","37","","200"
"22.01.2019 13:41:03","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","37","","200"
"22.01.2019 13:41:04","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","70","","200"
"22.01.2019 13:41:05","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","62","","200"
"22.01.2019 13:41:06","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","30","","200"
"22.01.2019 13:41:07","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","55","","200"
"22.01.2019 13:41:08","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","45","","200"
"22.01.2019 13:41:09","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","53","","200"
"22.01.2019 13:41:11","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","29","","200"
"22.01.2019 13:41:12","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","63","","200"
"22.01.2019 13:41:13","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","32","","200"
"22.01.2019 13:41:14","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","31","","200"
"22.01.2019 13:41:15","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","59","","200"
"22.01.2019 13:41:16","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","44","","200"
"22.01.2019 13:41:18","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","50","","200"
"22.01.2019 13:41:19","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 13:41:20","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","47","","200"
"22.01.2019 13:41:21","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","48","","200"
"22.01.2019 13:41:22","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","70","","200"
"22.01.2019 13:41:23","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","50","","200"
"22.01.2019 13:41:24","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","59","","200"
"22.01.2019 13:41:25","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","52","","200"
"22.01.2019 13:41:26","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","50","","200"
"22.01.2019 13:41:27","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","48","","200"
"22.01.2019 13:41:29","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","48","","200"
"22.01.2019 13:41:30","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","30","","200"
"22.01.2019 13:41:31","7886","https://outlook.office365.com/owa/favicon.ico","51","OK","56","","200"
"22.01.2019 13:41:32","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","43","","200"
"22.01.2019 13:41:33","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","48","","200"
"22.01.2019 13:41:34","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","67","","200"
"22.01.2019 13:41:35","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","32","","200"
"22.01.2019 13:41:36","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","53","","200"
"22.01.2019 13:41:37","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 13:41:38","7886","https://outlook.office365.com/owa/favicon.ico","53","OK","81","","200"
"22.01.2019 13:41:39","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","43","","200"
"22.01.2019 13:41:40","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","34","","200"
"22.01.2019 13:41:41","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","34","","200"
"22.01.2019 13:41:42","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","55","","200"
"22.01.2019 13:41:43","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","51","","200"
"22.01.2019 13:41:45","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 13:41:46","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","47","","200"
"22.01.2019 13:41:47","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","43","","200"
"22.01.2019 13:41:48","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","46","","200"
"22.01.2019 13:41:49","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","54","","200"
"22.01.2019 13:41:50","7886","https://outlook.office365.com/owa/favicon.ico","50","OK","55","","200"
"22.01.2019 13:41:51","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","26","","200"
"22.01.2019 13:41:52","7886","https://outlook.office365.com/owa/favicon.ico","48","OK","45","","200"
"22.01.2019 13:41:53","7886","https://outlook.office365.com/owa/favicon.ico","49","OK","54","","200"
"22.01.2019 13:41:55","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","155","","200"
"22.01.2019 13:41:56","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","38","","200"
"22.01.2019 13:41:57","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","30","","200"
"22.01.2019 13:41:59","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","77","","200"
"22.01.2019 13:42:00","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","58","","200"
"22.01.2019 13:42:01","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","46","","200"
"22.01.2019 13:42:02","7886","https://outlook.office365.com/owa/favicon.ico","61","OK","106","","200"
"22.01.2019 13:42:03","7886","https://outlook.office365.com/owa/favicon.ico","60","OK","50","","200"
"22.01.2019 13:42:04","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","35","","200"
"22.01.2019 13:42:05","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","32","","200"
"22.01.2019 13:42:06","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","62","","200"
"22.01.2019 13:42:07","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","31","","200"
"22.01.2019 13:42:08","7886","https://outlook.office365.com/owa/favicon.ico","52","OK","38","","200"
"22.01.2019 13:42:09","7886","https://outlook.office365.com/owa/favicon.ico","54","OK","73","","200"
"22.01.2019 13:42:10","7886","https://outlook.office365.com/owa/favicon.ico","57","OK","82","","200"
"22.01.2019 13:42:11","7886","https://outlook.office365.com/owa/favicon.ico","58","OK","66","","200"
"22.01.2019 13:42:13","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","43","","200"
"22.01.2019 13:42:14","7886","https://outlook.office365.com/owa/favicon.ico","56","OK","61","","200"
"22.01.2019 13:42:15","7886","https://outlook.office365.com/owa/favicon.ico","55","OK","46","","200"
"22.01.2019 13:42:16","7886","https://outlook.office365.com/owa/favicon.ico","59","OK","97","","200"
