timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
11.01.2018 11:00:59,OK,187,182,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:01,OK,172,181,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:02,OK,234,186,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:03,OK,313,199,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:04,OK,265,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:06,OK,109,196,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:07,OK,156,192,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:08,OK,172,190,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:09,OK,219,193,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:10,OK,141,188,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:12,OK,203,190,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:13,OK,156,187,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:14,OK,172,186,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:15,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,Error,0
11.01.2018 11:01:18,OK,422,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:19,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:21,OK,172,203,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:22,OK,172,200,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:23,OK,313,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:24,OK,219,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:26,OK,219,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:27,FAIL,-1,0,https://outlook.office365.com/owa/favicon.ico,Error,0
11.01.2018 11:01:30,OK,406,232,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:31,OK,234,232,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:32,OK,188,228,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:34,OK,156,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:35,OK,156,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:36,OK,219,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:37,OK,251,218,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:38,OK,188,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:40,OK,219,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:41,OK,173,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:42,OK,219,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:43,OK,187,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:44,OK,172,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:46,OK,250,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:47,OK,268,216,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:48,OK,279,222,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:49,OK,203,220,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:51,OK,234,221,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:52,OK,141,213,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:53,OK,172,209,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:54,OK,219,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:55,OK,250,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:57,OK,219,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:58,OK,188,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:01:59,OK,203,210,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:00,OK,250,214,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:01,OK,188,211,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:03,OK,219,212,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:04,OK,156,206,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:05,OK,297,215,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:06,OK,266,220,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:08,OK,297,228,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:09,OK,219,227,https://outlook.office365.com/owa/favicon.ico,200,7886
11.01.2018 11:02:10,OK,219,226,https://outlook.office365.com/owa/favicon.ico,200,7886
